iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
302;0.21449704142011836;0.596152491177348;0.023976765323278644;0.12832789971455955;0.0;0.0
303;0.21449704142011836;0.5960856188179581;0.024052771901728717;0.12853763191685305;0.0;0.0
304;0.21449704142011836;0.5960113335013475;0.024135810804909945;0.1287663703613078;0.0;0.0
305;0.21449704142011836;0.5959343932063783;0.024220350812281535;0.12899881808787927;0.0;0.0
306;0.21449704142011836;0.5958663792398915;0.024293901909510904;0.12920070346338094;0.0;0.0
307;0.21449704142011836;0.5957871309777159;0.024378272803965897;0.1294318908393864;0.0;0.0
308;0.21449704142011836;0.595720655819928;0.02444799186982398;0.12962261198692226;0.0;0.0
309;0.21449704142011836;0.5956404754597763;0.02453086608054201;0.12984894697253574;0.0;0.0
310;0.21449704142011836;0.5955670752452438;0.024605615206054702;0.13005274588311355;0.0;0.0
311;0.21449704142011836;0.5954941732661767;0.02467884636459179;0.13025208940427618;0.0;0.0
312;0.21449704142011836;0.5954100812203303;0.02476212136185731;0.13047839415438706;0.0;0.0
313;0.21449704142011836;0.5953351279617283;0.02483531147433847;0.13067696087916092;0.0;0.0
314;0.21449704142011836;0.5952585475882748;0.024909125116483757;0.13087690629829482;0.0;0.0
315;0.21449704142011836;0.5951703565384433;0.024992971049739472;0.13110364747521697;0.0;0.0
316;0.21449704142011836;0.5950820181366485;0.025075765984780018;0.1313271521203658;0.0;0.0
317;0.21449704142011836;0.5950035962062096;0.025148309264206293;0.1315226618246886;0.0;0.0
318;0.21449704142011836;0.5949235574416687;0.025221455863632364;0.1317194956163769;0.0;0.0
319;0.21449704142011836;0.5948476526357995;0.025290021809161047;0.13190372893912197;0.0;0.0
320;0.21449704142011836;0.5947593173969894;0.025368868642414187;0.13211525991060608;0.0;0.0
321;0.21449704142011836;0.5946773447659097;0.025441157262911032;0.13230889072849483;0.0;0.0
322;0.21449704142011836;0.5945941600985968;0.025513681026534125;0.13250285873883935;0.0;0.0
323;0.21449704142011836;0.5945008398223954;0.02559407785321026;0.13271754244884804;0.0;0.0
324;0.21449704142011836;0.5944050681795188;0.025675566300486896;0.13293477664858663;0.0;0.0
325;0.21449704142011836;0.5943073025913075;0.025757725733050116;0.13315342978949468;0.0;0.0
326;0.21449704142011836;0.5942101142023533;0.025838411547293678;0.1333678014012956;0.0;0.0
327;0.21449704142011836;0.5941231368232367;0.025909814057397416;0.13355721244525734;0.0;0.0
328;0.21449704142011836;0.594025633869155;0.025988983393522187;0.13376690312243578;0.0;0.0
329;0.21449704142011836;0.5939420287818706;0.026056156069248156;0.13394455323392515;0.0;0.0
330;0.21449704142011836;0.5938422090181273;0.026135523796465665;0.13415414215449808;0.0;0.0
331;0.21449704142011836;0.5937403733529248;0.02621559095512542;0.13436523576197043;0.0;0.0
332;0.21449704142011836;0.5936496738629865;0.02628615931315755;0.1345510023171989;0.0;0.0
333;0.21449704142011836;0.593557385643199;0.02635726756448325;0.13473792214812377;0.0;0.0
334;0.21449704142011836;0.5934645708250365;0.02642809422927718;0.1349238354206429;0.0;0.0
335;0.21449704142011836;0.593359487690917;0.026507476150824147;0.13513189074568926;0.0;0.0
336;0.21449704142011836;0.5932539066040622;0.02658639833843375;0.13533841276166453;0.0;0.0
337;0.21301775147928995;0.5931625748568562;0.026654013737896977;0.13551508802851586;0.0;0.0
338;0.21301775147928995;0.593055686315002;0.026732397248554793;0.13571960139516337;0.0;0.0
339;0.21301775147928995;0.592963411257927;0.026799432918767872;0.1358942534790881;0.0;0.0
340;0.21301775147928995;0.5928662897403686;0.026869375095551786;0.13607623015839823;0.0;0.0
341;0.21301775147928995;0.5927681951352909;0.02693939555060259;0.13625815784038459;0.0;0.0
342;0.21301775147928995;0.5926684918140379;0.027009940463132886;0.13644119346500777;0.0;0.0
343;0.21301775147928995;0.5925624395699329;0.02708430599900404;0.13663386630807747;0.0;0.0
344;0.21301775147928995;0.5924549139222212;0.027159017336858403;0.13682715117061134;0.0;0.0
345;0.21301775147928995;0.5923500460506707;0.027231233563409334;0.1370137115236323;0.0;0.0
346;0.21301775147928995;0.5922414022831767;0.027305392982520316;0.1372050172498491;0.0;0.0
347;0.21301775147928995;0.5921327882136711;0.027378881544896427;0.13739431897108703;0.0;0.0
348;0.21301775147928995;0.5920285333856131;0.027448824745301643;0.13757423621723974;0.0;0.0
349;0.21301775147928995;0.5919180519790544;0.02752232467407139;0.13776303885947788;0.0;0.0
350;0.21301775147928995;0.591806618099781;0.027595827883448255;0.13795158068151456;0.0;0.0
351;0.21301775147928995;0.5917001909552854;0.027665452456286797;0.13812992608296523;0.0;0.0
352;0.21153846153846154;0.5915938242417323;0.02773448886071447;0.1383065280822182;0.0;0.0
353;0.21153846153846154;0.5914799503657812;0.02780780455319083;0.13849381969347707;0.0;0.0
354;0.21153846153846154;0.5913659382967694;0.027880609692266235;0.13867954580115352;0.0;0.0
355;0.21153846153846154;0.5912578076812736;0.02794911817603616;0.13885407424869944;0.0;0.0
356;0.21153846153846154;0.5911462373815682;0.02801926319489899;0.13903253569975735;0.0;0.0
357;0.21153846153846154;0.5910333741017737;0.028089677075201016;0.1392114407203468;0.0;0.0
358;0.21153846153846154;0.5909197793439993;0.02816000754373027;0.13938989416715522;0.0;0.0
359;0.21153846153846154;0.5908101831746457;0.028227360666825685;0.13956056930061253;0.0;0.0
360;0.21153846153846154;0.5906945602150458;0.02829789547059833;0.13973907309262534;0.0;0.0
361;0.21153846153846154;0.5905890949794272;0.028361776175772818;0.13990053148297987;0.0;0.0
362;0.21153846153846154;0.5904721203540529;0.028432128722607322;0.14007812192892655;0.0;0.0
363;0.21005917159763313;0.5903590858797672;0.028499623043260498;0.1402482759379476;0.0;0.0
364;0.21005917159763313;0.5902406708447454;0.028569826362160388;0.14042503007889381;0.0;0.0
365;0.21005917159763313;0.5901243878530431;0.02863827467086927;0.1405971412095589;0.0;0.0
366;0.21005917159763313;0.5900080141395148;0.028706299559542493;0.14076796895793617;0.0;0.0
367;0.21005917159763313;0.5898901685575147;0.028774708821696932;0.14093954282332005;0.0;0.0
368;0.21005917159763313;0.5897873000867171;0.02883404006673082;0.14108817118291636;0.0;0.0
369;0.21005917159763313;0.5896676045663144;0.02890263511100554;0.14125980119882786;0.0;0.0
370;0.21005917159763313;0.5895474077433057;0.028971048876953256;0.1414307596621159;0.0;0.0
371;0.21005917159763313;0.5894427359946712;0.029030250965867824;0.14157852401901877;0.0;0.0
372;0.21005917159763313;0.589322898806577;0.029097610006016225;0.1417464505644032;0.0;0.0
373;0.21005917159763313;0.5892022952307518;0.029164955041749104;0.14191413321650154;0.0;0.0
374;0.21005917159763313;0.5890802369976491;0.02923266690802668;0.1420825192569402;0.0;0.0
375;0.21005917159763313;0.5889601452499876;0.02929885892875532;0.14224692287864873;0.0;0.0
376;0.21005917159763313;0.5888532741572322;0.02935741276634764;0.14239218858981606;0.0;0.0
377;0.21005917159763313;0.5887308376954068;0.029424095531461022;0.14255743131689283;0.0;0.0
378;0.21005917159763313;0.5886232446047179;0.029482348252430415;0.14270161896360908;0.0;0.0
379;0.21005917159763313;0.5885152071588678;0.029540521537623037;0.14284545681656896;0.0;0.0
380;0.21005917159763313;0.5884024833851638;0.029600881943075297;0.14299454113274554;0.0;0.0
381;0.21005917159763313;0.5882886622401533;0.029661487269226385;0.14314406551034803;0.0;0.0
382;0.21005917159763313;0.5881636335971352;0.029727670047297424;0.14330716232605523;0.0;0.0
383;0.21005917159763313;0.5880352777258286;0.029795196685382892;0.1434733690344524;0.0;0.0
384;0.21005917159763313;0.587910482034427;0.029860452178585517;0.14363379256992578;0.0;0.0
385;0.21005917159763313;0.5877814424455917;0.029927521343695952;0.1437984776650384;0.0;0.0
386;0.21005917159763313;0.5876713412481538;0.02998442670853419;0.1439380497791327;0.0;0.0
387;0.21005917159763313;0.5875608629454512;0.03004123512110604;0.1440772414165068;0.0;0.0
388;0.21005917159763313;0.5874317102908594;0.030107281147214397;0.14423888828256795;0.0;0.0
389;0.21005917159763313;0.5872995315480641;0.03017447421547827;0.14440314590981004;0.0;0.0
390;0.21005917159763313;0.5871744337976454;0.03023770089680975;0.14455752691638696;0.0;0.0
391;0.21005917159763313;0.587046539460461;0.03030197847443709;0.14471429500157906;0.0;0.0
392;0.21005917159763313;0.5869122904411773;0.030369062031831227;0.1448777148712431;0.0;0.0
393;0.21005917159763313;0.5867978924691941;0.030425917701334466;0.1450160660277952;0.0;0.0
394;0.21005917159763313;0.5866715277532472;0.030488396136725375;0.14516793814390755;0.0;0.0
395;0.21005917159763313;0.5865576500071135;0.030544412965425274;0.14530396018323274;0.0;0.0
396;0.21005917159763313;0.5864430603646544;0.030600508695583423;0.14544003844803594;0.0;0.0
397;0.21005917159763313;0.5863122618135826;0.030664211525038898;0.14559440635943097;0.0;0.0
398;0.21005917159763313;0.586183089966015;0.030726784355380343;0.1457458668502359;0.0;0.0
399;0.21005917159763313;0.5860528521920952;0.030789538999517974;0.14589759954281561;0.0;0.0
400;0.21005917159763313;0.5859235091083252;0.030851535151943554;0.14604733367037287;0.0;0.0
401;0.21005917159763313;0.5857933788079195;0.030913584362677694;0.1461970325664417;0.0;0.0
402;0.21005917159763313;0.5856607419132229;0.030976499102818203;0.14634865320724738;0.0;0.0
403;0.21005917159763313;0.585522013208696;0.031041952743948574;0.1465062150991916;0.0;0.0
404;0.21005917159763313;0.5854074185003529;0.03109575322110669;0.14663559010654004;0.0;0.0
405;0.21005917159763313;0.5852746993420013;0.03115776585020574;0.14678456226065384;0.0;0.0
406;0.21005917159763313;0.5851582459978587;0.03121191927673043;0.14691452262365798;0.0;0.0
407;0.21005917159763313;0.5850363272963282;0.031268358270414465;0.14704983764925555;0.0;0.0
408;0.21005917159763313;0.5849045541459547;0.03132906862924359;0.14719524529328878;0.0;0.0
409;0.21005917159763313;0.5847712491298135;0.031390181930344;0.14734146332715312;0.0;0.0
410;0.21005917159763313;0.5846398859494734;0.03145011122650723;0.1474846982163045;0.0;0.0
411;0.21005917159763313;0.5845195165196934;0.031504772467203845;0.1476152126436279;0.0;0.0
412;0.21005917159763313;0.5844038618770097;0.03155706800926119;0.14773996317008573;0.0;0.0
413;0.21005917159763313;0.5842616559497728;0.03162107136557152;0.14789248948035083;0.0;0.0
414;0.21005917159763313;0.5841235660348503;0.031682912008771075;0.14803970218226303;0.0;0.0
415;0.21005917159763313;0.5840055461957777;0.03173552569825899;0.14816482674874865;0.0;0.0
416;0.21005917159763313;0.5838677430669188;0.03179668376046715;0.14831012932109836;0.0;0.0
417;0.21005917159763313;0.5837411747227857;0.0318525979229248;0.1484428398871562;0.0;0.0
418;0.21005917159763313;0.5836191949113788;0.03190625435395253;0.1485700723965145;0.0;0.0
419;0.21005917159763313;0.5834970228734843;0.03195977113302777;0.14869685754725526;0.0;0.0
420;0.21005917159763313;0.5833744879040572;0.03201322415658048;0.14882337607299123;0.0;0.0
421;0.21005917159763313;0.583234976208748;0.03207381463103637;0.14896664896123568;0.0;0.0
422;0.20857988165680474;0.5831170105538794;0.03212482737621279;0.1490871597106115;0.0;0.0
423;0.20857988165680474;0.5829811451022234;0.03218333370792294;0.14922524445433313;0.0;0.0
424;0.20857988165680474;0.5828435866639462;0.03224230300147157;0.1493642831692561;0.0;0.0
425;0.20857988165680474;0.5827050387276818;0.03230142927720034;0.1495035525706699;0.0;0.0
426;0.20857988165680474;0.5825668061623527;0.03236015708065536;0.14964174550880166;0.0;0.0
427;0.20710059171597633;0.582428997403973;0.03241844572491677;0.14977876952061406;0.0;0.0
428;0.20710059171597633;0.5823078123383875;0.03246949183576928;0.14989865725993012;0.0;0.0
429;0.20710059171597633;0.5821642804018922;0.03252969829907884;0.15003992668669516;0.0;0.0
430;0.20710059171597633;0.5820421792618168;0.03258070204946723;0.15015949079670773;0.0;0.0
431;0.20710059171597633;0.5819142966658422;0.032633913006980625;0.15028411992261267;0.0;0.0
432;0.20710059171597633;0.5817882549571941;0.032686152192662105;0.15040636478647268;0.0;0.0
433;0.20710059171597633;0.5816501128409403;0.03274317446923569;0.15053968045041574;0.0;0.0
434;0.20710059171597633;0.5815205948773634;0.03279641890972127;0.1506640488891495;0.0;0.0
435;0.20710059171597633;0.581389883028589;0.032849942680059876;0.1507889582959976;0.0;0.0
436;0.20710059171597633;0.5812498644656539;0.032907044308251504;0.15092209445485952;0.0;0.0
437;0.20710059171597633;0.5811201524305325;0.03295973006303136;0.1510448223799975;0.0;0.0
438;0.20710059171597633;0.5809978808077852;0.033009208394557774;0.15115998087086024;0.0;0.0
439;0.20710059171597633;0.5808720140821739;0.03305995559115788;0.1512779942301983;0.0;0.0
440;0.20710059171597633;0.5807223396749294;0.0331200587346339;0.15141763642964962;0.0;0.0
441;0.20710059171597633;0.5805974697624321;0.033170001665264244;0.15153356682188868;0.0;0.0
442;0.20710059171597633;0.5804710272939879;0.03322039038292292;0.151650434881179;0.0;0.0
443;0.20710059171597633;0.5803304047332015;0.03327621577027477;0.15177979870758618;0.0;0.0
444;0.20710059171597633;0.5802066543673391;0.03332515836477895;0.15189311499549932;0.0;0.0
445;0.20710059171597633;0.5800617022542472;0.033382268524305134;0.1520252259612242;0.0;0.0
446;0.20710059171597633;0.5799203578283948;0.03343773356955752;0.1521534124252966;0.0;0.0
447;0.20710059171597633;0.579771899480297;0.03349575497719668;0.1522873818403208;0.0;0.0
448;0.20710059171597633;0.5796280058529242;0.03355176490026511;0.1524165857294817;0.0;0.0
449;0.20710059171597633;0.5794794414596192;0.033609360547742585;0.15254932381948094;0.0;0.0
450;0.20710059171597633;0.579330331133941;0.03366693308027102;0.15268188352055298;0.0;0.0
451;0.20710059171597633;0.5792063560659422;0.03371462350852125;0.15279159533740547;0.0;0.0
452;0.20710059171597633;0.5790774644475066;0.03376403630528731;0.1529051793074413;0.0;0.0
453;0.20710059171597633;0.5789482896196412;0.0338133865059391;0.15301852798866186;0.0;0.0
454;0.20710059171597633;0.5788246247195319;0.033860472610393724;0.15312659145417393;0.0;0.0
455;0.20710059171597633;0.57869846007521;0.03390835160431967;0.15323638967896358;0.0;0.0
456;0.20710059171597633;0.5785687182404214;0.03395742225511518;0.1533488319644381;0.0;0.0
457;0.20710059171597633;0.5784430386892415;0.03400479754752452;0.1534573044166125;0.0;0.0
458;0.20710059171597633;0.5783167757988239;0.034052236646067734;0.1535658394201483;0.0;0.0
459;0.20710059171597633;0.5781890886408433;0.034100053167798024;0.15367515348399127;0.0;0.0
460;0.20710059171597633;0.5780617796269404;0.03414757159397473;0.15378370224278123;0.0;0.0
461;0.20710059171597633;0.5779328923695177;0.03419552133355609;0.15389315172900883;0.0;0.0
462;0.20710059171597633;0.5778037317069822;0.034243414939517214;0.15400238846831957;0.0;0.0
463;0.20710059171597633;0.57767397926624;0.0342913702751619;0.1541116814306544;0.0;0.0
464;0.20710059171597633;0.5775456495649072;0.034338645658044335;0.1542193420622337;0.0;0.0
465;0.20710059171597633;0.5774155369588998;0.03438642272242549;0.15432806193270107;0.0;0.0
466;0.20710059171597633;0.5772879474190364;0.03443312294328173;0.15443425064780744;0.0;0.0
467;0.20710059171597633;0.5771582638788219;0.03448043831951303;0.1545417568859936;0.0;0.0
468;0.20562130177514792;0.5770293238468899;0.03452733249325941;0.1546482255657002;0.0;0.0
469;0.20562130177514792;0.5768984801517851;0.03457476747789834;0.1547558406859305;0.0;0.0
470;0.20562130177514792;0.5767677831091412;0.03462199819736664;0.1548629111844961;0.0;0.0
471;0.20414201183431951;0.5766425063260258;0.03466712959583326;0.15496514701730327;0.0;0.0
472;0.20414201183431951;0.5765105619324215;0.03471451548177341;0.1550724105853108;0.0;0.0
473;0.20414201183431951;0.5763806121188082;0.03476103830686958;0.1551776415885633;0.0;0.0
474;0.20414201183431951;0.5762478060987944;0.034808434467662054;0.15528476774017214;0.0;0.0
475;0.20414201183431951;0.576115048609733;0.03485566381446152;0.1553914364115529;0.0;0.0
476;0.20414201183431951;0.5759847399636273;0.03490187781020646;0.155495734297073;0.0;0.0
477;0.20266272189349113;0.5758555746718506;0.03494754651532605;0.1555987262853839;0.0;0.0
478;0.20266272189349113;0.5757274400114137;0.03499271439558864;0.15570051535537566;0.0;0.0
479;0.20266272189349113;0.5755950632785366;0.03503923605346697;0.1558052790228265;0.0;0.0
480;0.20266272189349113;0.575461123176034;0.03508616187419418;0.1559108746011681;0.0;0.0
481;0.20266272189349113;0.5753268615992885;0.03513305487085569;0.1560163179631835;0.0;0.0
482;0.20266272189349113;0.5751927072557035;0.035179766135534446;0.15612127495043032;0.0;0.0
483;0.20266272189349113;0.5750585964885383;0.03522631923207569;0.15622579949251703;0.0;0.0
484;0.20266272189349113;0.574923892188346;0.03527293558399629;0.15633038911752287;0.0;0.0
485;0.20266272189349113;0.5747920841146581;0.03531841223931535;0.15643234762506217;0.0;0.0
486;0.20266272189349113;0.5746585777201959;0.03536433737540932;0.15653523751892803;0.0;0.0
487;0.20266272189349113;0.574532461374343;0.03540759427981443;0.15663208156118777;0.0;0.0
488;0.20266272189349113;0.5743994209262734;0.03545309430508356;0.15673387647167616;0.0;0.0
489;0.20266272189349113;0.5742681779244143;0.0354978480132246;0.15683393073365887;0.0;0.0
490;0.20266272189349113;0.5741448123488574;0.03553979724914472;0.15692765135426734;0.0;0.0
491;0.20266272189349113;0.5740151416205782;0.035583767834820396;0.15702582181522295;0.0;0.0
492;0.20266272189349113;0.5738869104038395;0.035627127555511735;0.1571225622438152;0.0;0.0
